hub,x,y,sigma,strength
hub1,42.98135507534953,67.99886672774595,0.014869502370230917,0.9334507050214488
hub2,43.00707972438745,67.97675719986893,0.02610232599819547,0.9624592863687733
hub3,43.01335609576751,68.01656343340495,0.026937314079921622,0.5924170734664584
