hub,x,y,sigma,strength
hub1,71.98646839572447,50.003167996737446,0.02657201339468737,1.3509493265104169
hub2,72.01733087231456,49.99239017187752,0.015338745560713527,1.2049839457280929
hub3,72.01803199760556,50.00988339203935,0.015305813641916317,1.5116007234587034
