hub,x,y,sigma,strength
hub1,51.99657969458778,58.01888339995917,0.016091119774917263,1.0343007569396718
hub2,51.99583732830328,58.01255760353159,0.02079953181543714,0.7913557138699717
hub3,52.02197048801312,57.98873971589576,0.016316909717311125,0.822168327193884
