hub,x,y,sigma,strength
hub1,56.99361798344729,51.01509235766722,0.019458100116626808,0.9852703440368324
hub2,56.98870581838794,50.9918801709101,0.022998570767593672,1.2412680950062676
hub3,56.98895392554064,50.999357530006634,0.012786894773858488,1.3491698174844593
