hub,x,y,sigma,strength
hub1,84.02357682468887,65.00433483449065,0.015363529344927778,0.6203077240818791
hub2,83.99352419275438,65.00913398886013,0.027124845122883087,0.8703407412060705
hub3,83.98137471262065,64.98735517755651,0.02406694368621412,1.372940239332421
