hub,x,y,sigma,strength
hub1,92.0237902147898,57.99403123172376,0.0195040736612915,1.2020733535814168
hub2,92.00939442976892,58.007041409215695,0.019912843864006373,1.0881329411109828
hub3,91.97552910781287,58.000441282641084,0.02021826353076222,0.9591138178453074
