hub,x,y,sigma,strength
hub1,79.99644664195277,44.000036670919485,0.024114036831794926,0.907094626948472
hub2,79.99731672767513,43.98693926672599,0.019920346430108992,1.4986666727173314
hub3,79.9861753717379,43.99089983343731,0.0211707406854809,0.995841954769446
