hub,x,y,sigma,strength
hub1,75.00299210407401,72.02245411735673,0.014664978486803062,1.1406577319275522
hub2,75.00840419396602,71.99642743786033,0.026002183314111305,0.9231745111657791
hub3,75.00944477672043,71.99767385321903,0.01659567762169358,1.2771309688315642
