hub,x,y,sigma,strength
hub1,77.01433370964692,57.98522393863897,0.026208963961682853,1.1799617972424654
hub2,77.00337200010048,58.014876450573844,0.01815805146680218,0.6282867541084535
hub3,76.99105535622414,57.98298437716051,0.01593307667929033,0.9203429951745317
