hub,x,y,sigma,strength
hub1,52.990505986254156,63.988848708383365,0.025856164474088547,0.6256692657005699
hub2,52.97926580712775,64.00718242950553,0.01583720786351973,1.3663542967730793
hub3,53.004249569210025,64.00922260015882,0.017037611061664765,1.2711024154152473
