hub,x,y,sigma,strength
hub1,56.00210970481466,54.022419883563195,0.015136540540921617,1.0350072526917018
hub2,55.97720483663128,54.00058039561392,0.012665500535434323,0.516556600235912
hub3,55.98157245799195,53.98436152762646,0.026898375628058,0.6171523621272055
