hub,x,y,sigma,strength
hub1,82.00483244585426,63.992990194313045,0.02788497587527689,0.8422279747369003
hub2,82.01142372371588,64.01423610438104,0.016784725675239656,0.8613996517473205
hub3,81.98526793245709,63.98736393502598,0.014156264557394948,0.8663113865124324
