hub,x,y,sigma,strength
hub1,89.98321535003932,75.99253101377808,0.022264987828580097,0.6034744737332968
hub2,90.00897143313571,75.9915526079884,0.013445006469683326,0.7920708538633136
hub3,90.01447414753615,75.9964892606818,0.0188102269302913,0.6772959360269716
