hub,x,y,sigma,strength
hub1,66.97843778109136,46.9990086707734,0.014374347477433389,0.9488496105302217
hub2,66.9974458135939,47.02167586686646,0.02327287034977971,1.0149632305709833
hub3,66.98053085064267,47.01381311005454,0.02618592378766061,1.0223227768655847
