hub,x,y,sigma,strength
hub1,73.98097917848075,53.01622029416691,0.015427749356594566,1.0640806089757595
hub2,73.98647120963308,52.984137367724315,0.01845800551522712,1.6354277440161538
hub3,74.0212145699062,52.990040187385006,0.015595643584878117,0.8256054024662265
