hub,x,y,sigma,strength
hub1,64.00857635645157,85.01868765893437,0.02719935969242456,1.469113997576152
hub2,63.997782114883,85.01191761122024,0.021078343575091793,1.2522983070499172
hub3,63.99596550010345,85.019142186425,0.01214964939344946,0.8125998961286399
