hub,x,y,sigma,strength
hub1,71.98956259703306,77.97934196932462,0.023461458864361993,0.9308169117078638
hub2,72.01045316481216,77.9899145791827,0.018030143809263138,1.6092452009217808
hub3,72.01847580600437,78.00054565060377,0.02338090922803685,1.092333540854785
