hub,x,y,sigma,strength
hub1,82.99553170740192,62.01659521636246,0.018751330084762683,0.7184413936547511
hub2,82.98036101963194,62.00188127602982,0.022497080063451216,0.9824966580972541
hub3,83.02244850299157,62.00197106102784,0.022005860254980903,0.9083571775157552
