hub,x,y,sigma,strength
hub1,91.98549909789327,66.99310070699872,0.01658686976339837,0.6607981763348364
hub2,91.98719283075398,67.01091659947527,0.01806923990568761,0.9188454253109741
hub3,91.99283070703228,67.01209448026842,0.021694735309353015,0.9988173595111964
