hub,x,y,sigma,strength
hub1,87.01735786905228,58.99819911587121,0.01389007511322367,1.2295569566748559
hub2,87.01637294521727,58.98753768209667,0.020890969760484872,1.1808930359424612
hub3,87.00537704303773,59.009838580029026,0.02301411936580014,0.9703735757595715
