hub,x,y,sigma,strength
hub1,50.00183797946899,53.97657324170464,0.024631968636080314,0.6250990931863097
hub2,49.98858017978574,53.99914421127416,0.027313788217718817,0.60106841485004
hub3,50.00067700898235,53.97882965375735,0.016082192372299957,1.152780308101774
