hub,x,y,sigma,strength
hub1,87.9847951769029,68.01535256143217,0.026929542385115413,0.9477456808233722
hub2,87.98083670625101,68.00482154626884,0.016446186135869626,0.9231968817856315
hub3,88.01135322678797,68.00788654606964,0.012223237147900723,0.6362225903957982
