hub,x,y,sigma,strength
hub1,59.0211847116134,64.99312587452668,0.013717319024593042,0.8133683506330586
hub2,58.98218252766142,64.98354844717926,0.02021844313241212,0.6221308517977255
hub3,58.986636234895514,64.98930631209272,0.020363379473223434,1.013108559307306
