hub,x,y,sigma,strength
hub1,60.013824464131375,56.99655441710194,0.02703190373470513,0.7712764489904065
hub2,60.013837561963406,57.002939526551756,0.02052899024241072,0.980795363318138
hub3,59.99890758993416,56.99041582315135,0.02470512044446807,0.719708104808262
