hub,x,y,sigma,strength
hub1,82.9834702473478,65.99862443797363,0.013820247164665995,0.8066421023653563
hub2,83.01756590344992,66.00238112121706,0.024660962973872252,0.8794946221017159
hub3,83.02160656615504,65.99067742194863,0.017737610462002937,1.027384260898839
