hub,x,y,sigma,strength
hub1,91.00125562893828,73.02418054238358,0.026219959744063152,0.9098574648049909
hub2,91.01687736827041,73.00477342706692,0.026316019722360664,0.8849297965110358
hub3,91.0002940833268,73.02303672777629,0.023325320205979768,0.8613530614462439
