hub,x,y,sigma,strength
hub1,63.999271895867984,78.98536495607061,0.02612407677992669,1.2010791365766944
hub2,63.976363819593814,79.00770845235066,0.01308369062434398,1.0576447194363805
hub3,63.99369103744476,78.97894564555047,0.025284091267814578,1.2504840363514191
