hub,x,y,sigma,strength
hub1,63.99785649722887,45.01291194362776,0.01295705644528254,1.0393649438463797
hub2,63.984364217834674,44.990480684205686,0.017983685522533106,0.8865166314937113
hub3,63.98683459715499,44.996950116794956,0.01735715556581326,0.9003552399718674
