hub,x,y,sigma,strength
hub1,56.99116952930588,48.976854515742,0.012451133568426998,1.3135241946555005
hub2,56.99447814004825,48.990018840511105,0.01838839676412657,1.6709172018227336
hub3,56.975496499371694,48.99730330830063,0.017586695516803964,1.1773487634695388
