hub,x,y,sigma,strength
hub1,64.99120015019969,85.01961325860543,0.01428408272456928,0.6737370330818423
hub2,65.0095227727407,84.9878800564159,0.020765787843715508,0.7229363506218772
hub3,64.9948657243556,84.9990549148771,0.02078188704699145,0.91158408538918
