hub,x,y,sigma,strength
hub1,93.99086194826084,64.99832447944044,0.01415444484457687,0.7442195519356616
hub2,94.01845443605318,64.98328103921102,0.02093413112022878,0.7663083943687025
hub3,93.99395285798856,64.98747853683071,0.012913009796009229,1.1346854872886671
