hub,x,y,sigma,strength
hub1,83.01691786311915,83.98745181043944,0.019465265660388906,0.6509380959971505
hub2,83.01824678959866,83.98353577018277,0.027327601920433948,0.7323303601359445
hub3,82.99692806321393,83.99796429833017,0.02779410881717248,1.1415656245496422
