hub,x,y,sigma,strength
hub1,58.00948595353068,63.99225151647464,0.02188813472297607,0.9684696088836091
hub2,57.99376267920231,64.01994049787487,0.022097201345116627,1.007323428922217
hub3,57.99098605025084,63.98055175344726,0.016464481647358052,1.2941236363938382
