hub,x,y,sigma,strength
hub1,47.99652310866808,72.98768568867814,0.027716244168288707,0.9577399593124662
hub2,47.98164845091892,72.99309822031545,0.01400421251362709,0.9717320423817472
hub3,47.986831539679144,73.00781029777984,0.020098643701032273,1.0347705584886984
