hub,x,y,sigma,strength
hub1,83.98724811573939,53.98271619880532,0.01356593530614198,1.0364150725602883
hub2,84.01646383224428,53.99122720476796,0.022974583789779925,0.9117020364293413
hub3,83.98326071509273,53.99393952763624,0.020483224822916896,1.6005280595218156
