hub,x,y,sigma,strength
hub1,84.01337628874938,76.01623052862995,0.012170515783694597,1.439628147447987
hub2,83.98254089446459,76.01786587710478,0.017566723428410647,0.9618341467835537
hub3,84.00141463591746,76.02397858467705,0.022188887021656774,0.8772847544693017
