hub,x,y,sigma,strength
hub1,76.00448521950884,46.98406174203179,0.024434180903240003,0.7869399236791711
hub2,76.0133363857117,46.986087376142756,0.018928284305284232,0.8771536671437506
hub3,75.98829724450532,46.99165729788748,0.015521998305363795,1.6327535202822232
