hub,x,y,sigma,strength
hub1,51.01112211950103,87.99603933470907,0.013282343141933597,1.0202169638259233
hub2,51.002586054600776,88.00300787292807,0.023706634030405724,0.7927114745034023
hub3,51.004136488485074,87.98358069537557,0.021761583436697006,0.6383046440974613
