hub,x,y,sigma,strength
hub1,86.99359445998134,65.01095357541759,0.022479781520966698,0.758672795438438
hub2,87.00922726047472,65.02006886263293,0.017516356190118005,1.1368080697029992
hub3,86.9933838178111,65.00502872010716,0.018413959779642643,0.9629551272398844
