hub,x,y,sigma,strength
hub1,74.97877415862614,77.00828193786916,0.02382090289760512,1.0157591565798498
hub2,75.00341671782674,76.99397711125182,0.02179853152173409,0.7923125451162474
hub3,75.00735784045781,77.02359655841629,0.014104860190530255,0.616278119899168
