hub,x,y,sigma,strength
hub1,60.98417807951461,53.98895245054988,0.020562088988780362,1.9140858069294555
hub2,60.98178780958527,54.01502927025792,0.01726618508237495,1.6733406131440633
hub3,60.98500525042664,54.01235749257313,0.025011593905914314,0.7912919639530638
