hub,x,y,sigma,strength
hub1,46.988540375471636,78.01751143373173,0.012170504850122821,1.0705314031157673
hub2,46.99225550875155,78.01685791758929,0.016396252347321942,0.7381888680490041
hub3,47.01907760297415,77.99046988812884,0.02472830102121975,1.143310315042871
