hub,x,y,sigma,strength
hub1,81.02312805237199,57.991406720665395,0.02717349377958215,0.740451704428213
hub2,80.98630582151992,58.00677931090084,0.025558289427893864,0.8265180807841791
hub3,81.00195219273667,58.01566194273117,0.02215373063599099,1.0237652517479003
