hub,x,y,sigma,strength
hub1,80.00416480266318,58.990213836790936,0.02610659460049085,0.8139400858426543
hub2,79.97782514368669,59.00439965570639,0.021790766933745896,1.1723029858376786
hub3,80.0098708316895,58.99498618911461,0.02413664024225927,1.2771871364678464
