hub,x,y,sigma,strength
hub1,55.99844099540486,67.9759871361806,0.02550711928946386,0.8041879849509019
hub2,55.99494199061116,68.00643071241831,0.013371857354218787,1.4703871346397528
hub3,55.982980937841106,67.99411580903494,0.015597145799006933,1.034438119615599
