hub,x,y,sigma,strength
hub1,60.99745622320952,59.976170528579864,0.021333892033810836,1.3469348629718756
hub2,60.98462762710025,60.01894862164976,0.017276139537068885,0.8437465118823732
hub3,61.01735853534521,60.002077488844044,0.017305702552657808,1.3491515160456191
