hub,x,y,sigma,strength
hub1,67.01538763068253,81.00837242314233,0.02496528792612368,1.025679444338738
hub2,67.02078881871887,81.00113956814836,0.015685518565432904,1.3839654857861645
hub3,66.9916173775258,80.99918583639435,0.02465982771249986,0.5746342538007555
