hub,x,y,sigma,strength
hub1,72.9808875967654,76.98416236544278,0.014021206207357162,1.124874314925416
hub2,72.99406478462583,76.98091221224686,0.024983097164751843,0.8671446356601474
hub3,72.99667651323679,77.00251342618856,0.023957233996005158,1.0020556148227127
