hub,x,y,sigma,strength
hub1,64.02096844921874,77.99128875776918,0.01932011248345072,0.7740679334808416
hub2,64.00480950131221,78.00826257090439,0.014388114783035762,0.7888673429043268
hub3,64.00437772315738,78.017406329238,0.012726314960830584,0.9119823407546355
