hub,x,y,sigma,strength
hub1,79.00551687085412,66.97820129206785,0.017212694335927654,1.2740573650027518
hub2,79.02278530341474,66.99715438696404,0.02400511936138686,0.7831115956713863
hub3,78.98483905428031,67.00901147416324,0.018041371295036412,1.3315745360165352
