hub,x,y,sigma,strength
hub1,73.97675781345217,45.00761614157301,0.019117121075346192,1.6150386801223768
hub2,73.99792773045448,44.99495813883346,0.02529037557712912,1.28634904206478
hub3,73.99239670288098,45.01986497516252,0.012632912828536312,0.8277087724080527
