hub,x,y,sigma,strength
hub1,48.00915684194422,60.0002996006462,0.014819755887241314,0.8732477439693093
hub2,47.98790999320657,59.97896313863022,0.025745547946129578,0.9498152001532483
hub3,47.99653768321549,59.97953530346493,0.014024742860672587,0.8044214561854155
