hub,x,y,sigma,strength
hub1,54.975864204780834,61.0022167912418,0.02000163475591651,0.7753131526486666
hub2,54.98045478147661,61.00728041061596,0.023152509222852696,1.4136454386372423
hub3,54.98876293554762,60.99345606087452,0.023018494053645776,0.950081336792588
