hub,x,y,sigma,strength
hub1,66.01821815814803,59.999620529037,0.013597468764105964,1.0055668714037351
hub2,65.99619920312497,59.98165253238358,0.02501182654447524,0.9361909716122099
hub3,66.00540390001967,59.988662757357524,0.016191369981627138,0.737287857596386
