hub,x,y,sigma,strength
hub1,42.983421156551195,70.99210487987244,0.015514580831215301,0.8432514410879263
hub2,42.995508147400436,71.00532614074787,0.012886408195684656,0.7899640040928335
hub3,42.991034304106286,70.99008134920969,0.017054510334053682,0.7551331437797584
