hub,x,y,sigma,strength
hub1,65.99382757745697,58.9821171083307,0.024505700172183516,0.7560211027560647
hub2,65.98508106522382,59.01888097900124,0.026993602604649482,0.8212257555140853
hub3,65.99955416842194,59.01853054231475,0.01947914163990807,0.8506493432542735
