hub,x,y,sigma,strength
hub1,50.017895360431346,55.988835486896804,0.014038226202095033,1.190226161749126
hub2,50.022122917026365,56.00930241108711,0.025304807522501582,0.7175606967582563
hub3,50.021310281787116,56.01037850105577,0.018061192411775156,0.5107377736785151
