hub,x,y,sigma,strength
hub1,85.00988496807234,82.02249404142917,0.020857606444919297,1.0945870291462543
hub2,85.0207786610939,81.99745959108965,0.02463974904689327,0.8931521726329362
hub3,84.99566563698038,82.01366442257851,0.01948062512517116,1.1178694275577825
