hub,x,y,sigma,strength
hub1,52.98588133689034,67.00155798209771,0.01292898991299687,0.5539248760949276
hub2,53.005041027402214,67.0076077441997,0.022312228886271754,1.509767721161175
hub3,52.997427155072415,66.98243136883285,0.01651510463240766,1.1103924558271738
