hub,x,y,sigma,strength
hub1,69.99840748151682,51.00086561203766,0.02153411844981091,1.3024162059456672
hub2,69.97579053827853,50.99571759828185,0.019249490680338086,0.9130289609411855
hub3,69.980247390837,51.00667594892428,0.017516789593916768,1.1150394155070762
