hub,x,y,sigma,strength
hub1,73.98378224081011,56.98957132103786,0.0259202557302375,1.1077607772236144
hub2,73.99345666127398,57.015829696616095,0.02628021161519172,0.8661062288023722
hub3,74.0025085846856,57.007791953350164,0.014383146553937127,0.6322020202287848
