hub,x,y,sigma,strength
hub1,61.997920007858696,72.01228620031208,0.014022009973761377,1.3289406705415223
hub2,62.020007072698334,71.99105889314683,0.020298564967703776,0.9748397168354042
hub3,62.00459695680203,71.98988536258639,0.0245736800055623,0.8478686213508545
