hub,x,y,sigma,strength
hub1,48.986400876241525,74.98805187782231,0.019079230560519418,1.155130821217661
hub2,48.982211828900724,74.99222067949901,0.01899788704868989,1.023001290882767
hub3,48.97752596565251,75.00114147304772,0.025215968314398023,1.2804374243841652
