hub,x,y,sigma,strength
hub1,43.0086319903045,66.99163400203561,0.02370753752417516,0.8684096627963955
hub2,42.992947419029704,67.02164808548488,0.017896914658408376,1.0876670148628707
hub3,43.014453143052,67.01779479103567,0.016205211263550838,0.9901092208244384
